Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Datetime,,,,,
2025-09-02 14:30:00+00:00,227.82899475097656,230.75,227.5283966064453,230.60000610351562,5124954
2025-09-02 15:30:00+00:00,227.85000610351562,228.1468963623047,227.1699981689453,227.82000732421875,3136378
2025-09-02 16:30:00+00:00,228.41000366210938,228.54539489746094,227.64999389648438,227.8437042236328,2530443
2025-09-02 17:30:00+00:00,228.39999389648438,229.33999633789062,228.3300018310547,228.4199981689453,2346892
2025-09-02 18:30:00+00:00,228.94000244140625,229.0800018310547,226.97000122070312,228.39999389648438,3504389
2025-09-02 19:30:00+00:00,229.7100067138672,230.0,228.89500427246094,228.92469787597656,4687318
2025-09-03 13:30:00+00:00,236.8300018310547,237.97000122070312,234.3699951171875,237.1999969482422,21171526
2025-09-03 14:30:00+00:00,236.01100158691406,237.60000610351562,235.99000549316406,236.81390380859375,8284903
2025-09-03 15:30:00+00:00,236.49000549316406,236.82000732421875,235.49000549316406,236.02000427246094,4830748
2025-09-03 16:30:00+00:00,237.4272003173828,237.89999389648438,236.44000244140625,236.4998016357422,4651843
2025-09-03 17:30:00+00:00,236.91000366210938,237.44000244140625,236.6300048828125,237.4250030517578,4344650
2025-09-03 18:30:00+00:00,237.15499877929688,237.4499969482422,236.77000427246094,236.89999389648438,4834362
2025-09-03 19:30:00+00:00,238.49000549316406,238.7100067138672,237.15040588378906,237.1558074951172,8891635
2025-09-04 13:30:00+00:00,237.69000244140625,239.89320373535156,237.0399932861328,238.4499969482422,12016131
2025-09-04 14:30:00+00:00,237.39999389648438,238.10000610351562,237.0749969482422,237.67999267578125,5223309
2025-09-04 15:30:00+00:00,237.16000366210938,237.6746063232422,236.74000549316406,237.38999938964844,3678939
2025-09-04 16:30:00+00:00,238.0399932861328,238.08999633789062,236.97000122070312,237.14999389648438,3071522
2025-09-04 17:30:00+00:00,238.05999755859375,238.38999938964844,237.50999450683594,238.04010009765625,5093419
2025-09-04 18:30:00+00:00,238.70449829101562,238.97999572753906,237.8800048828125,238.07000732421875,3814924
2025-09-04 19:30:00+00:00,239.7100067138672,239.89990234375,238.49000549316406,238.6999969482422,5942248
2025-09-05 13:30:00+00:00,239.28500366210938,241.32000732421875,239.1199951171875,239.99000549316406,17499270
2025-09-05 14:30:00+00:00,239.80499267578125,240.1699981689453,238.63999938964844,239.25,6538203
2025-09-05 15:30:00+00:00,238.77000427246094,240.31500244140625,238.52000427246094,239.82000732421875,4219870
2025-09-05 16:30:00+00:00,239.625,239.72500610351562,238.49009704589844,238.77999877929688,3993359
2025-09-05 17:30:00+00:00,239.1199951171875,239.64999389648438,238.72999572753906,239.64849853515625,2784543
2025-09-05 18:30:00+00:00,239.9250030517578,240.1300048828125,239.10000610351562,239.1199951171875,5197093
2025-09-05 19:30:00+00:00,239.6699981689453,240.01499938964844,239.05999755859375,239.92999267578125,4868520
2025-09-08 13:30:00+00:00,239.22999572753906,240.14999389648438,238.74000549316406,239.3000030517578,11286441
2025-09-08 14:30:00+00:00,238.6999969482422,239.57000732421875,238.61500549316406,239.22000122070312,5248756
2025-09-08 15:30:00+00:00,237.72999572753906,238.78829956054688,237.60000610351562,238.69500732421875,4448853
2025-09-08 16:30:00+00:00,237.80580139160156,237.87989807128906,236.33999633789062,237.72000122070312,4717107
2025-09-08 17:30:00+00:00,237.1649932861328,237.9550018310547,237.10499572753906,237.80990600585938,4114279
2025-09-08 18:30:00+00:00,237.11000061035156,237.24989318847656,236.61000061035156,237.15499877929688,3761415
2025-09-08 19:30:00+00:00,237.9199981689453,238.00999450683594,236.90420532226562,237.11500549316406,5177199
2025-09-09 13:30:00+00:00,236.3101043701172,238.0,236.0749969482422,237.0,7890752
2025-09-09 14:30:00+00:00,236.22500610351562,236.67999267578125,235.77999877929688,236.30999755859375,4277475
2025-09-09 15:30:00+00:00,236.0,236.25999450683594,235.5500030517578,236.22999572753906,4300130
2025-09-09 16:30:00+00:00,237.75,238.78050231933594,235.8249969482422,236.0,9674704
2025-09-09 17:30:00+00:00,234.52859497070312,238.10000610351562,233.6699981689453,237.75999450683594,16074676
2025-09-09 18:30:00+00:00,234.30999755859375,234.69000244140625,233.3699951171875,234.5500030517578,9544618
2025-09-09 19:30:00+00:00,234.35000610351562,234.63499450683594,233.51499938964844,234.30999755859375,6317179
2025-09-10 13:30:00+00:00,228.10800170898438,232.33999633789062,227.5500030517578,232.02499389648438,22167235
2025-09-10 14:30:00+00:00,227.0399932861328,228.34640502929688,227.02000427246094,228.11000061035156,11560546
2025-09-10 15:30:00+00:00,227.7386016845703,228.05499267578125,226.24009704589844,227.0399932861328,10156861
2025-09-10 16:30:00+00:00,226.80499267578125,227.78990173339844,226.6199951171875,227.7449951171875,6579251
2025-09-10 17:30:00+00:00,227.05999755859375,227.0850067138672,226.35000610351562,226.8000030517578,6214643
2025-09-10 18:30:00+00:00,226.18499755859375,227.35000610351562,226.17999267578125,227.05499267578125,6166050
2025-09-10 19:30:00+00:00,226.77999877929688,227.10000610351562,225.9521942138672,226.18499755859375,7727491
2025-09-11 13:30:00+00:00,228.94000244140625,229.18499755859375,226.64999389648438,226.875,13821091
2025-09-11 14:30:00+00:00,228.74000549316406,229.32000732421875,228.32020568847656,228.94000244140625,249794
2025-09-11 15:30:00+00:00,228.61000061035156,228.77999877929688,228.02999877929688,228.75,9985902
2025-09-11 16:30:00+00:00,229.47250366210938,229.5399932861328,228.30999755859375,228.60000610351562,3516399
2025-09-11 17:30:00+00:00,229.4600067138672,230.16000366210938,229.17999267578125,229.47000122070312,4663505
2025-09-11 18:30:00+00:00,229.85000610351562,230.1508026123047,229.41000366210938,229.46499633789062,3884806
2025-09-11 19:30:00+00:00,230.02000427246094,230.4499969482422,229.8350067138672,229.83999633789062,5627999
2025-09-12 13:30:00+00:00,234.07000732421875,234.0780029296875,229.02000427246094,230.0,14988292
2025-09-12 14:30:00+00:00,234.09500122070312,234.50999450683594,233.36000061035156,234.0800018310547,8044876
2025-09-12 15:30:00+00:00,233.9694061279297,234.49000549316406,233.62100219726562,234.08999633789062,4710781
2025-09-12 16:30:00+00:00,233.23500061035156,233.96499633789062,233.0,233.9636993408203,4969404
2025-09-12 17:30:00+00:00,233.5399932861328,233.8699951171875,233.218505859375,233.22000122070312,3203879
2025-09-12 18:30:00+00:00,233.77549743652344,234.4499969482422,233.02999877929688,233.5399932861328,6970851
2025-09-12 19:30:00+00:00,234.05999755859375,234.2899932861328,233.50999450683594,233.77999877929688,5874733
2025-09-15 13:30:00+00:00,236.21499633789062,238.19000244140625,235.02999877929688,237.0,14134217
2025-09-15 14:30:00+00:00,236.82000732421875,237.02000427246094,235.66000366210938,236.2100067138672,4993166
2025-09-15 15:30:00+00:00,236.57000732421875,237.3000030517578,236.47000122070312,236.81500244140625,3686503
2025-09-15 16:30:00+00:00,235.75999450683594,236.5904998779297,235.6999969482422,236.5648956298828,2964448
2025-09-15 17:30:00+00:00,235.63999938964844,236.13999938964844,235.5800018310547,235.75,2953754
2025-09-15 18:30:00+00:00,235.97000122070312,236.33999633789062,235.27000427246094,235.63499450683594,3570486
2025-09-15 19:30:00+00:00,236.75999450683594,236.7899932861328,235.67999267578125,235.97000122070312,4732529
2025-09-16 13:30:00+00:00,239.52999877929688,241.22000122070312,236.32350158691406,237.17999267578125,20581571
2025-09-16 14:30:00+00:00,239.5928955078125,239.85000610351562,238.2449951171875,239.52999877929688,7412526
2025-09-16 15:30:00+00:00,239.19500732421875,239.58009338378906,238.46499633789062,239.58009338378906,5301755
2025-09-16 16:30:00+00:00,239.08560180664062,239.39999389648438,238.89999389648438,239.1999969482422,3213378
2025-09-16 17:30:00+00:00,238.92999267578125,239.11000061035156,238.1300048828125,239.10000610351562,4262186
2025-09-16 18:30:00+00:00,238.93829345703125,239.60000610351562,238.80999755859375,238.94000244140625,4748875
2025-09-16 19:30:00+00:00,238.13999938964844,239.4199981689453,238.08009338378906,238.94000244140625,5869621
2025-09-17 13:30:00+00:00,239.6300048828125,240.10000610351562,238.7899932861328,238.97000122070312,9926684
2025-09-17 14:30:00+00:00,239.47999572753906,240.00999450683594,239.1999969482422,239.63999938964844,4002310
2025-09-17 15:30:00+00:00,239.67430114746094,239.77999877929688,239.27999877929688,239.48500061035156,3170671
2025-09-17 16:30:00+00:00,239.52000427246094,239.77000427246094,239.35000610351562,239.67999267578125,2892623
2025-09-17 17:30:00+00:00,239.55999755859375,239.82000732421875,238.4499969482422,239.52000427246094,4570049
2025-09-17 18:30:00+00:00,239.2628936767578,239.6300048828125,237.7301025390625,239.5500030517578,5910219
2025-09-17 19:30:00+00:00,238.97000122070312,239.27999877929688,238.47999572753906,239.27000427246094,4226195
2025-09-18 13:30:00+00:00,237.55999755859375,241.1999969482422,236.64999389648438,239.9499969482422,11453464
2025-09-18 14:30:00+00:00,238.19000244140625,238.7949981689453,237.31500244140625,237.56500244140625,4587899
2025-09-18 15:30:00+00:00,237.94000244140625,238.5399932861328,237.35000610351562,238.2100067138672,3609143
2025-09-18 16:30:00+00:00,237.8800048828125,238.1999969482422,237.63999938964844,237.9499969482422,3556108
2025-09-18 17:30:00+00:00,237.8018035888672,238.10000610351562,237.210205078125,237.8699951171875,3010288
2025-09-18 18:30:00+00:00,237.4499969482422,237.94639587402344,237.25010681152344,237.80999755859375,3540701
2025-09-18 19:30:00+00:00,237.85000610351562,238.11000061035156,237.43499755859375,237.4550018310547,4049383
2025-09-19 13:30:00+00:00,241.14999389648438,242.58999633789062,240.21060180664062,241.1750030517578,26772067
2025-09-19 14:30:00+00:00,242.27999877929688,243.16000366210938,241.05999755859375,241.14999389648438,10143358
2025-09-19 15:30:00+00:00,244.52000427246094,244.56910705566406,242.0491943359375,242.27369689941406,9031105
2025-09-19 16:30:00+00:00,245.24380493164062,245.9199981689453,244.26870727539062,244.5124969482422,12269832
2025-09-19 17:30:00+00:00,245.48849487304688,246.2698974609375,244.89999389648438,245.24000549316406,9746967
2025-09-19 18:30:00+00:00,245.61000061035156,246.10000610351562,245.1909942626953,245.48500061035156,7490411
2025-09-19 19:30:00+00:00,245.2899932861328,246.3000030517578,244.74000549316406,245.60000610351562,12986528
2025-09-22 13:30:00+00:00,252.67160034179688,252.73500061035156,248.1699981689453,248.33999633789062,27825122
2025-09-22 14:30:00+00:00,255.789794921875,256.0799865722656,252.0800018310547,252.66000366210938,16983776
2025-09-22 15:30:00+00:00,253.72000122070312,256.6300048828125,253.5800018310547,255.77000427246094,16047694
2025-09-22 16:30:00+00:00,254.5928955078125,254.72999572753906,253.16000366210938,253.72999572753906,8453992
2025-09-22 17:30:00+00:00,255.24000549316406,255.25999450683594,253.89999389648438,254.5800018310547,5242129
2025-09-22 18:30:00+00:00,255.7899932861328,256.05999755859375,254.7346954345703,255.2449951171875,8214973
2025-09-22 19:30:00+00:00,256.0899963378906,256.260009765625,255.61500549316406,255.80499267578125,9091926
2025-09-23 13:30:00+00:00,256.6173095703125,257.3399963378906,255.27999877929688,255.875,11263642
2025-09-23 14:30:00+00:00,256.1000061035156,256.70001220703125,255.00999450683594,256.6099853515625,5490061
2025-09-23 15:30:00+00:00,255.72689819335938,256.2099914550781,255.35000610351562,256.1300048828125,3232527
2025-09-23 16:30:00+00:00,254.6699981689453,255.85000610351562,254.39999389648438,255.7200927734375,2847437
2025-09-23 17:30:00+00:00,254.63999938964844,254.96099853515625,253.92999267578125,254.66000366210938,3617163
2025-09-23 18:30:00+00:00,254.16990661621094,254.83999633789062,253.58999633789062,254.63999938964844,17356326
2025-09-23 19:30:00+00:00,254.52999877929688,254.52999877929688,253.6699981689453,254.16000366210938,5076635
2025-09-24 13:30:00+00:00,252.6219940185547,255.72999572753906,252.0800018310547,255.22000122070312,6502958
2025-09-24 14:30:00+00:00,252.1199951171875,252.99000549316406,251.5399932861328,252.625,3291728
2025-09-24 15:30:00+00:00,252.1649932861328,252.25999450683594,251.0399932861328,252.1199951171875,3045221
2025-09-24 16:30:00+00:00,251.49000549316406,252.25999450683594,251.33999633789062,252.17140197753906,1637321
2025-09-24 17:30:00+00:00,251.76499938964844,252.11000061035156,251.27999877929688,251.51499938964844,1622724
2025-09-24 18:30:00+00:00,251.38999938964844,251.7899932861328,251.24000549316406,251.75,1680916
2025-09-24 19:30:00+00:00,252.24000549316406,252.49000549316406,251.2899932861328,251.38999938964844,2697400
2025-09-25 13:30:00+00:00,254.0,254.2899932861328,251.71200561523438,253.2050018310547,8503081
2025-09-25 14:30:00+00:00,253.50010681152344,254.1387939453125,253.02999877929688,254.00010681152344,3154957
2025-09-25 15:30:00+00:00,252.53030395507812,253.91000366210938,252.3000030517578,253.50010681152344,2473004
2025-09-25 16:30:00+00:00,253.5,253.8800048828125,252.5,252.5399932861328,2502302
2025-09-25 17:30:00+00:00,254.55999755859375,254.58999633789062,252.85000610351562,253.49000549316406,2634795
2025-09-25 18:30:00+00:00,256.9599914550781,257.1700134277344,254.22999572753906,254.5500030517578,7107739
2025-09-25 19:30:00+00:00,256.94000244140625,257.1099853515625,255.4199981689453,256.95001220703125,4610669
2025-09-26 13:30:00+00:00,255.02000427246094,256.6000061035156,253.77999877929688,254.1300048828125,8034498
2025-09-26 14:30:00+00:00,255.9700927734375,255.99000549316406,254.57119750976562,255.02000427246094,3714841
2025-09-26 15:30:00+00:00,255.6649932861328,256.0400085449219,254.86000061035156,255.97000122070312,2276774
2025-09-26 16:30:00+00:00,256.5199890136719,256.9750061035156,255.47999572753906,255.66000366210938,2086042
2025-09-26 17:30:00+00:00,256.55499267578125,257.3599853515625,255.86000061035156,256.5199890136719,2653513
2025-09-26 18:30:00+00:00,255.64500427246094,256.7298889160156,255.49000549316406,256.56500244140625,2089315
2025-09-26 19:30:00+00:00,255.4600067138672,255.64979553222656,254.89999389648438,255.63999938964844,3021515
2025-09-29 13:30:00+00:00,254.2198944091797,254.7899932861328,253.00999450683594,254.63999938964844,6306062
2025-09-29 14:30:00+00:00,253.47000122070312,254.24000549316406,253.30999755859375,254.2050018310547,2834864
2025-09-29 15:30:00+00:00,253.66000366210938,254.07000732421875,253.1199951171875,253.4665069580078,2275242
2025-09-29 16:30:00+00:00,253.39999389648438,253.7799072265625,253.2100067138672,253.6699981689453,1744854
2025-09-29 17:30:00+00:00,254.57000732421875,254.61500549316406,253.1300048828125,253.38999938964844,2297052
2025-09-29 18:30:00+00:00,253.99000549316406,254.60000610351562,253.61000061035156,254.57000732421875,2057798
2025-09-29 19:30:00+00:00,254.35000610351562,254.8300018310547,253.94000244140625,253.99000549316406,2513071
2025-09-30 13:30:00+00:00,254.88619995117188,255.91900634765625,253.9600067138672,254.8249969482422,5093340
2025-09-30 14:30:00+00:00,254.22000122070312,255.6750030517578,253.82009887695312,254.91000366210938,2465164
2025-09-30 15:30:00+00:00,254.53509521484375,254.97000122070312,254.16009521484375,254.2100067138672,1531480
2025-09-30 16:30:00+00:00,253.73500061035156,254.6699981689453,253.31170654296875,254.55059814453125,1623333
2025-09-30 17:30:00+00:00,253.33999633789062,253.99000549316406,253.11000061035156,253.75999450683594,1664288
2025-09-30 18:30:00+00:00,253.9499969482422,254.24000549316406,253.27099609375,253.33999633789062,2061307
2025-09-30 19:30:00+00:00,254.55999755859375,255.17999267578125,253.80999755859375,253.9600067138672,3030681
2025-10-01 13:30:00+00:00,256.1614074707031,258.7900085449219,254.9499969482422,255.0399932861328,9677443
2025-10-01 14:30:00+00:00,255.52450561523438,256.2590026855469,255.10000610351562,256.17999267578125,2972074
2025-10-01 15:30:00+00:00,256.1600036621094,256.9200134277344,255.50999450683594,255.5301055908203,2338742
2025-10-01 16:30:00+00:00,256.1404113769531,256.8298034667969,255.85499572753906,256.1636047363281,1826687
2025-10-01 17:30:00+00:00,256.4849853515625,256.6859130859375,256.05999755859375,256.1650085449219,10115926
2025-10-01 18:30:00+00:00,255.94000244140625,256.94000244140625,255.8699951171875,256.4800109863281,2751615
2025-10-01 19:30:00+00:00,255.41000366210938,256.1400146484375,255.27999877929688,255.94000244140625,4879162
2025-10-02 13:30:00+00:00,256.2200927734375,257.2349853515625,254.14999389648438,256.5899963378906,11570169
2025-10-02 14:30:00+00:00,257.1650085449219,257.6400146484375,255.97000122070312,256.2300109863281,4800305
2025-10-02 15:30:00+00:00,257.3450012207031,258.17999267578125,256.72100830078125,257.1499938964844,4388406
